Date,Open,High,Low,Close,Adjusted_close,Volume
2007-06-04,18.5713,18.5713,18.1238,18.3476,18.3476,5890597
2007-06-05,18.3476,18.3476,17.6763,17.6763,17.6763,6458304
2007-06-06,17.6763,17.9001,17.6763,17.9001,17.9001,192178
2007-06-07,17.9001,17.9001,17.6763,17.6763,17.6763,967707
2007-06-08,17.6763,17.6763,17.2288,17.4526,17.4526,3768368
2007-06-12,17.4526,17.6763,17.4526,17.4526,17.4526,14834592
2007-06-13,17.4526,17.4526,17.2288,17.4526,17.4526,2725802
2007-06-14,17.2288,17.9001,17.2288,17.9001,17.9001,2934404
2007-06-15,18.1238,18.7951,18.1238,18.7951,18.7951,6836627
2007-06-18,18.5713,18.5713,18.3476,18.3476,18.3476,10429577
2007-06-19,18.3476,18.3476,18.1238,18.1238,18.1238,10088014
2007-06-20,18.1238,18.5713,18.1238,18.3476,18.3476,14324426
2007-06-21,18.3476,19.6901,18.3476,19.2426,19.2426,3824793
2007-06-22,19.4663,19.4663,18.1238,18.1238,18.1238,8392265
2007-06-25,18.3476,18.3476,17.9001,18.1238,18.1238,1030947
2007-06-26,17.9001,17.9001,17.9001,17.9001,17.9001,396982
2007-06-27,17.9001,17.9001,17.0051,17.2288,17.2288,567484
2007-06-28,17.4526,17.4526,17.4526,17.4526,17.4526,3191610
2007-06-29,17.4526,17.6763,17.4526,17.4526,17.4526,5047806
2007-07-02,17.4526,17.9001,17.4526,17.4526,17.4526,1788039
2007-07-03,17.6763,17.9001,17.4526,17.9001,17.9001,3363230
2007-07-04,17.9001,18.7951,17.9001,18.7951,18.7951,3371610
2007-07-05,18.7951,19.4663,18.7951,19.4663,19.4663,2806919
2007-07-06,19.4663,19.4663,18.7951,19.0188,19.0188,7054392
2007-07-09,19.0188,19.0188,18.3476,18.5713,18.5713,4072837
2007-07-10,18.3476,18.3476,17.9001,18.1238,18.1238,4836075
2007-07-11,18.1238,18.1238,17.6763,17.6763,17.6763,1450722
2007-07-12,17.6763,18.1238,17.6763,17.9001,17.9001,9797289
2007-07-13,18.3476,18.7951,18.3476,18.3476,18.3476,7933160
2007-07-16,18.3476,18.3476,17.6763,17.6763,17.6763,3669486
2007-07-17,17.9001,17.9001,17.6763,17.6763,17.6763,1103572
2007-07-18,17.9001,18.1238,17.9001,18.1238,18.1238,5138197
2007-07-19,18.1238,18.1238,17.6763,17.9001,17.9001,932399
2007-07-20,17.9001,18.1238,17.6763,17.9001,17.9001,12185996
2007-07-23,17.9001,18.1238,17.9001,18.1238,18.1238,2331390
2007-07-24,18.3476,18.3476,17.6763,17.6763,17.6763,1296756
2007-07-25,17.4526,17.4526,17.0051,17.2288,17.2288,7006459
2007-07-26,17.4526,17.4526,17.0051,17.2288,17.2288,1703235
2007-07-27,16.7813,16.7813,15.4388,15.4388,15.4388,6141657
2007-07-30,15.215,15.6625,14.9913,15.6625,15.6625,4122893
2007-07-31,15.6625,16.7813,15.6625,16.7813,16.7813,5139202
2007-08-01,16.3338,17.0051,16.11,16.7813,16.7813,6445567
2007-08-02,16.7813,17.2288,16.7813,16.7813,16.7813,5612497
2007-08-03,16.7813,16.7813,16.3338,16.5576,16.5576,6581321
2007-08-06,15.8863,15.8863,14.9913,15.4388,15.4388,1086030
2007-08-07,15.4388,15.6625,15.215,15.215,15.215,5029147
2007-08-08,15.215,15.8863,15.215,15.8863,15.8863,11143206
2007-08-09,15.8863,16.3338,15.8863,16.11,16.11,1937871
2007-08-10,15.215,15.6625,15.215,15.6625,15.6625,579216
2007-08-13,15.8863,16.11,15.4388,15.8863,15.8863,4074960
2007-08-14,16.11,16.11,15.215,15.215,15.215,9412932
2007-08-15,14.9913,14.9913,13.6488,14.32,14.32,9440753
2007-08-16,14.0963,14.0963,13.2013,13.2013,13.2013,13601970
2007-08-17,13.425,13.425,12.9775,13.2013,13.2013,4631047
2007-08-21,13.2013,14.7675,13.2013,14.5438,14.5438,6485120
2007-08-22,14.7675,15.215,14.0963,15.215,15.215,2930941
2007-08-23,15.6625,15.8863,15.6625,15.6625,15.6625,5362442
2007-08-24,15.6625,15.8863,15.6625,15.6625,15.6625,3898759
2007-08-28,15.6625,15.8863,15.6625,15.8863,15.8863,8453829
2007-08-29,15.4388,15.4388,14.9913,15.215,15.215,4886242
2007-08-30,15.6625,15.6625,15.4388,15.6625,15.6625,3178203
2007-08-31,15.4388,16.11,15.4388,16.11,16.11,808713
2007-09-03,16.11,16.5576,16.11,16.5576,16.5576,232960
2007-09-04,16.3338,16.7813,16.3338,16.7813,16.7813,1120332
2007-09-05,16.7813,16.7813,16.5576,16.5576,16.5576,3939318
2007-09-06,16.11,16.11,15.8863,16.11,16.11,1145248
2007-09-07,15.8863,16.3338,15.8863,16.11,16.11,70167
2007-09-10,15.6625,15.8863,15.6625,15.6625,15.6625,2581556
2007-09-11,15.6625,15.6625,15.6625,15.6625,15.6625,303575
2007-09-12,15.6625,15.8863,15.6625,15.8863,15.8863,1888821
2007-09-13,15.6625,16.11,15.6625,15.6625,15.6625,8293271
2007-09-14,16.11,16.11,15.4388,15.4388,15.4388,765919
2007-09-17,15.215,15.4388,15.215,15.4388,15.4388,892846
2007-09-18,15.4388,15.4388,14.7675,14.9913,14.9913,1546923
2007-09-19,15.6625,15.6625,15.4388,15.4388,15.4388,4842667
2007-09-20,15.4388,15.4388,15.215,15.4388,15.4388,23788308
2007-09-21,15.215,15.4388,14.9913,15.4388,15.4388,2097982
2007-09-24,15.4388,15.4388,15.215,15.215,15.215,3635967
2007-09-25,14.9913,14.9913,14.32,14.5438,14.5438,2362227
2007-09-26,14.5438,14.5438,14.32,14.5438,14.5438,1786363
2007-09-27,14.5438,14.7675,14.32,14.5438,14.5438,11161866
2007-09-28,14.7675,14.7675,14.32,14.7675,14.7675,10246449
2007-10-01,14.7675,15.4388,14.7675,15.4388,15.4388,12036053
2007-10-02,15.8863,16.3338,15.8863,16.11,16.11,24105736
2007-10-03,16.3338,17.4526,16.11,17.2288,17.2288,4684679
2007-10-04,16.7813,17.0051,16.7813,16.7813,16.7813,6486126
2007-10-05,16.7813,17.4526,16.7813,17.4526,17.4526,7369028
2007-10-08,17.6763,18.1238,17.6763,17.9001,17.9001,5432386
2007-10-09,17.6763,17.9001,17.2288,17.2288,17.2288,3291387
2007-10-10,17.4526,17.6763,17.2288,17.2288,17.2288,2315971
2007-10-11,17.2288,17.4526,17.0051,17.4526,17.4526,3525911
2007-10-15,17.6763,18.7951,17.6763,18.7951,18.7951,8566343
2007-10-16,18.5713,18.5713,18.3476,18.3476,18.3476,7179978
2007-10-17,18.3476,19.0188,18.3476,18.7951,18.7951,3115186
2007-10-18,18.7951,19.9138,18.7951,19.6901,19.6901,5767245
2007-10-19,19.4663,19.4663,19.0188,19.0188,19.0188,2041558
2007-10-22,17.6763,18.3476,17.4526,17.6763,17.6763,11627004
2007-10-23,17.9001,18.3476,17.9001,18.1238,18.1238,876981
2007-10-24,18.1238,18.1238,17.9001,18.1238,18.1238,76983
2007-10-25,17.9001,18.1238,17.9001,17.9001,17.9001,3300884
2007-10-26,17.9001,18.3476,17.9001,18.1238,18.1238,24246
2007-10-30,18.1238,18.5713,18.1238,18.3476,18.3476,10958738
2007-10-31,18.3476,18.5713,18.3476,18.5713,18.5713,2638539
2007-11-05,18.3476,19.0188,18.3476,19.0188,19.0188,1636643
2007-11-06,18.5713,18.7951,18.5713,18.5713,18.5713,2348708
2007-11-07,18.5713,18.5713,18.5713,18.5713,18.5713,10982090
2007-11-08,18.1238,18.1238,17.6763,17.9001,17.9001,2479434
2007-11-09,17.6763,17.9001,17.4526,17.6763,17.6763,2173848
2007-11-12,17.4526,17.4526,16.7813,17.0051,17.0051,226703
2007-11-13,17.0051,17.0051,16.3338,16.5576,16.5576,4124792
2007-11-14,16.3338,16.5576,16.3338,16.5576,16.5576,14279174
2007-11-15,16.5576,16.5576,16.5576,16.5576,16.5576,1205583
2007-11-16,16.5576,16.7813,16.5576,16.5576,16.5576,1325471
2007-11-19,16.5576,16.7813,16.5576,16.5576,16.5576,4598198
2007-11-20,16.3338,16.3338,15.6625,15.8863,15.8863,735305
2007-11-21,15.6625,16.11,15.6625,15.6625,15.6625,1510833
2007-11-22,15.4388,15.6625,15.215,15.6625,15.6625,2979432
2007-11-23,15.6625,15.8863,15.6625,15.6625,15.6625,3438872
2007-11-26,15.8863,16.11,15.8863,16.11,16.11,304915
2007-11-27,16.5576,16.5576,16.11,16.3338,16.3338,2796528
2007-11-28,16.7813,16.7813,16.5576,16.5576,16.5576,3297644
2007-11-29,16.5576,16.7813,16.11,16.3338,16.3338,4254847
2007-12-03,16.3338,16.3338,16.3338,16.3338,16.3338,14304761
2007-12-04,16.3338,16.5576,16.3338,16.3338,16.3338,3114851
2007-12-05,16.11,16.11,15.6625,16.11,16.11,4973169
2007-12-06,16.5576,16.5576,16.11,16.11,16.11,9411927
2007-12-07,16.3338,16.3338,16.11,16.3338,16.3338,1773849
2007-12-10,16.3338,16.3338,15.8863,15.8863,15.8863,3664346
2007-12-11,15.8863,15.8863,15.6625,15.6625,15.6625,9575837
2007-12-12,15.215,15.215,14.5438,14.7675,14.7675,7217743
2007-12-13,14.7675,14.7675,14.5438,14.7675,14.7675,6520874
2007-12-14,14.5438,14.5438,13.8725,14.0963,14.0963,9460753
2007-12-17,13.8725,13.8725,13.6488,13.6488,13.6488,3104683
2007-12-18,13.6488,14.0963,13.2013,13.8725,13.8725,2163792
2007-12-19,14.0963,14.32,13.8725,14.32,14.32,921897
2007-12-20,14.0963,14.32,13.8725,14.32,14.32,2269379
2007-12-21,14.32,14.32,14.32,14.32,14.32,2684908
2007-12-26,14.32,14.5438,14.32,14.32,14.32,412848
2007-12-27,14.32,14.5438,14.0963,14.5438,14.5438,1881894
2007-12-28,14.32,14.7675,14.32,14.7675,14.7675,3819541
2008-01-02,14.7675,14.7675,14.5438,14.5438,14.5438,1641671
2008-01-03,14.5438,14.5438,14.0963,14.32,14.32,110726
2008-01-04,14.32,14.32,14.0963,14.32,14.32,9721
2008-01-07,14.32,14.32,13.6488,14.0963,14.0963,1245248
2008-01-08,14.0963,14.0963,14.0963,14.0963,14.0963,1256197
2008-01-09,13.8725,13.8725,13.6488,13.8725,13.8725,4056077
2008-01-10,13.8725,14.0963,13.8725,13.8725,13.8725,3350828
2008-01-11,13.8725,13.8725,13.425,13.6488,13.6488,8217070
2008-01-14,13.425,13.425,13.425,13.425,13.425,998209
2008-01-15,13.425,13.425,13.2013,13.2013,13.2013,3375297
2008-01-16,13.2013,13.2013,12.53,12.7538,12.7538,928489
2008-01-17,12.7538,12.7538,11.8588,12.0825,12.0825,2139770
2008-01-18,11.635,11.635,10.9638,10.9638,10.9638,13605434
2008-01-21,11.1875,11.1875,10.74,10.74,10.74,9904998
2008-01-22,10.5163,10.5163,10.0688,10.2925,10.2925,3155074
2008-01-23,10.74,11.1875,10.5163,10.9638,10.9638,4881996
2008-01-24,11.1875,11.4113,10.9638,11.4113,11.4113,6730147
2008-01-25,11.635,12.53,11.635,12.3063,12.3063,5871044
2008-01-28,11.1875,12.0825,11.1875,11.8588,11.8588,2312060
2008-01-29,12.0825,12.3063,11.8588,12.0825,12.0825,3105912
2008-01-30,12.0825,12.3063,11.8588,12.3063,12.3063,397317
2008-01-31,12.3063,12.53,12.0825,12.3063,12.3063,7826010
2008-02-01,12.0825,12.9775,12.0825,12.7538,12.7538,1958430
2008-02-04,12.7538,12.7538,12.53,12.53,12.53,1226924
2008-02-05,12.53,12.53,12.3063,12.53,12.53,894746
2008-02-06,11.635,12.53,11.635,12.53,12.53,108268
2008-02-07,12.53,12.53,12.3063,12.53,12.53,69720
2008-02-08,12.3063,12.53,12.3063,12.53,12.53,45140
2008-02-11,12.53,12.53,12.53,12.53,12.53,1882676
2008-02-12,12.3063,12.3063,12.0825,12.3063,12.3063,2113848
2008-02-13,12.3063,12.3063,12.0825,12.0825,12.0825,626479
2008-02-14,12.0825,12.0825,11.635,11.8588,11.8588,4253171
2008-02-15,11.635,11.635,11.4113,11.4113,11.4113,1860888
2008-02-18,11.1875,11.1875,10.9638,10.9638,10.9638,1163572
2008-02-19,10.9638,10.9638,10.74,10.9638,10.9638,4106245
2008-02-20,10.74,10.9638,10.2925,10.5163,10.5163,7909250
2008-02-21,10.9638,10.9638,10.5163,10.74,10.74,929718
2008-02-22,10.5163,10.74,10.2925,10.2925,10.2925,6546125
2008-02-26,10.2925,10.74,10.0688,10.2925,10.2925,4020435
2008-02-27,10.2925,10.74,10.2925,10.5163,10.5163,1266253
2008-02-28,10.5163,10.74,10.2925,10.5163,10.5163,2236306
2008-02-29,10.5163,10.5163,10.2925,10.2925,10.2925,369496
2008-03-03,10.2925,10.2925,10.2925,10.2925,10.2925,63687
2008-03-04,10.2925,10.2925,10.0688,10.0688,10.0688,192290
2008-03-05,10.74,10.74,10.2925,10.2925,10.2925,9609
2008-03-06,10.5163,10.5163,10.2925,10.5163,10.5163,7921987
2008-03-07,10.2925,10.5163,10.0688,10.0688,10.0688,6220428
2008-03-10,9.845,10.0688,9.6213,9.845,9.845,19308658
2008-03-11,9.6213,9.845,9.6213,9.6213,9.6213,8189249
2008-03-12,9.845,10.2925,9.845,9.845,9.845,15604757
2008-03-13,9.3975,9.6213,9.3975,9.6213,9.6213,2614852
2008-03-14,9.6213,9.6213,9.1738,9.1738,9.1738,4912387
2008-03-17,8.95,8.95,8.592,8.6815,8.6815,446032
2008-03-18,8.413,8.6815,8.3235,8.592,8.592,630166
2008-03-19,8.592,8.8605,8.592,8.8605,8.8605,15278166
2008-03-24,8.8605,8.95,8.8605,8.95,8.95,6735175
2008-03-25,8.95,8.95,8.95,8.95,8.95,8034612
2008-03-26,8.95,9.1738,8.95,9.1738,9.1738,4664790
2008-03-27,9.1738,9.1738,8.95,9.1738,9.1738,1365024
2008-03-28,9.1738,9.6213,9.1738,9.3975,9.3975,77989
2008-03-31,9.6213,9.6213,9.1738,9.1738,9.1738,586255
2008-04-01,9.3975,9.6213,9.3975,9.6213,9.6213,20137705
2008-04-02,9.6213,10.0688,9.6213,9.845,9.845,2993175
2008-04-03,9.845,10.2925,9.845,10.2925,10.2925,2270943
2008-04-04,10.0688,10.0688,9.845,10.0688,10.0688,9540083
2008-04-08,10.0688,10.0688,9.845,10.0688,10.0688,9322206
2008-04-09,9.845,10.0688,9.845,10.0688,10.0688,451954
2008-04-10,10.0688,10.0688,9.6213,9.845,9.845,627484
2008-04-11,9.6213,9.6213,9.3975,9.6213,9.6213,22479708
2008-04-14,9.6213,9.6213,9.1738,9.3975,9.3975,2244798
2008-04-15,9.3975,9.3975,9.3975,9.3975,9.3975,2806472
2008-04-16,9.3975,9.6213,9.1738,9.3975,9.3975,1330164
2008-04-17,10.0688,10.0688,9.3975,9.3975,9.3975,5620765
2008-04-18,9.3975,9.3975,9.3975,9.3975,9.3975,895193
2008-04-21,9.6213,9.6213,9.1738,9.3975,9.3975,1160555
2008-04-22,9.3975,9.3975,9.1738,9.3975,9.3975,1566699
2008-04-23,9.1738,9.3975,9.1738,9.3975,9.3975,5276632
2008-04-24,9.3975,9.6213,9.3975,9.6213,9.6213,2925801
2008-04-25,9.6213,9.6213,9.1738,9.1738,9.1738,3444124
2008-04-28,9.1738,9.3975,9.1738,9.1738,9.1738,8982654
2008-04-29,9.3975,9.3975,8.95,9.1738,9.1738,5994842
2008-04-30,9.1738,9.6213,9.1738,9.6213,9.6213,12579850
2008-05-02,9.3975,9.3975,9.3975,9.3975,9.3975,71508
2008-05-05,9.845,9.845,9.6213,9.845,9.845,1027706
2008-05-06,9.6213,9.845,9.3975,9.6213,9.6213,2282898
2008-05-07,9.6213,9.845,9.6213,9.6213,9.6213,1619436
2008-05-08,9.6213,9.845,9.3975,9.845,9.845,1121002
2008-05-09,9.6213,9.845,9.6213,9.845,9.845,2345915
2008-05-12,9.845,10.0688,9.845,10.0688,10.0688,957092
2008-05-13,10.0688,10.0688,9.845,10.0688,10.0688,1357985
2008-05-14,10.0688,10.0688,9.845,10.0688,10.0688,1498878
2008-05-15,10.0688,10.0688,9.845,9.845,9.845,1306923
2008-05-16,9.845,10.2925,9.845,10.2925,10.2925,109050
2008-05-19,10.2925,10.5163,10.0688,10.2925,10.2925,1717313
2008-05-20,10.5163,10.74,10.2925,10.74,10.74,148491
2008-05-21,10.2925,10.5163,10.0688,10.0688,10.0688,309720
2008-05-22,10.2925,10.2925,10.0688,10.0688,10.0688,307150
2008-05-23,9.845,10.0688,9.845,10.0688,10.0688,109050
2008-05-26,10.0688,10.0688,9.845,10.0688,10.0688,417094
2008-05-27,9.845,10.0688,9.845,10.0688,10.0688,111843
2008-05-28,9.845,9.845,9.845,9.845,9.845,96871
2008-05-29,9.845,9.845,9.3975,9.3975,9.3975,1147818
2008-05-30,9.3975,9.6213,9.3975,9.3975,9.3975,811394
2008-06-02,9.3975,9.6213,9.3975,9.3975,9.3975,973070
2008-06-03,9.3975,9.3975,9.3975,9.3975,9.3975,584244
2008-06-04,9.3975,9.3975,9.1738,9.1738,9.1738,1088824
2008-06-05,9.1738,9.1738,8.8605,8.8605,8.8605,108044
2008-06-06,8.95,9.1738,8.95,8.95,8.95,586590
2008-06-10,8.6815,8.8605,8.6815,8.6815,8.6815,187709
2008-06-11,8.6815,8.6815,8.592,8.592,8.592,210055
2008-06-12,8.5025,8.5025,8.055,8.1445,8.1445,401116
2008-06-13,8.413,8.413,8.3235,8.3235,8.3235,635752
2008-06-16,8.592,8.592,8.055,8.3235,8.3235,3641330
2008-06-17,8.3235,8.3235,8.1445,8.234,8.234,1048042
2008-06-18,8.1445,8.234,8.1445,8.234,8.234,497205
2008-06-19,8.055,8.055,7.876,7.876,7.876,367597
2008-06-20,7.876,7.876,7.7865,7.876,7.876,1493850
2008-06-23,7.697,7.697,6.8915,7.0705,7.0705,1735190
2008-06-24,7.16,7.4285,7.16,7.16,7.16,1984352
2008-06-25,7.16,7.16,7.0705,7.16,7.16,1918430
2008-06-26,7.0705,7.0705,6.981,6.981,6.981,1105025
2008-06-27,6.8915,6.8915,6.623,6.7125,6.7125,113966
2008-06-30,6.623,6.8915,6.623,6.623,6.623,5084901
2008-07-01,6.7125,6.7125,6.444,6.444,6.444,1035751
2008-07-02,6.3545,6.3545,5.907,5.9965,5.9965,4155295
2008-07-03,5.6385,5.6385,5.37,5.37,5.37,7982099
2008-07-04,5.37,5.549,5.37,5.37,5.37,32214427
2008-07-07,5.37,5.8175,5.37,5.8175,5.8175,18536257
2008-07-08,5.907,6.1755,5.8175,5.8175,5.8175,18525083
2008-07-09,6.086,6.1755,5.907,6.086,6.086,1353069
2008-07-10,5.9965,6.086,5.8175,5.8175,5.8175,766478
2008-07-11,5.9965,6.086,5.907,6.086,6.086,2448037
2008-07-14,5.907,6.1755,5.907,5.9965,5.9965,617875
2008-07-15,5.907,5.9965,5.8175,5.9965,5.9965,565361
2008-07-16,5.8175,5.907,5.6385,5.6385,5.6385,5092722
2008-07-17,5.8175,5.8175,5.549,5.549,5.549,10957509
2008-07-18,5.6385,5.728,5.4595,5.4595,5.4595,2331836
2008-07-21,5.549,5.549,5.37,5.37,5.37,2602227
2008-07-22,5.4595,5.6385,5.4595,5.6385,5.6385,4749706
2008-07-23,5.728,5.907,5.6385,5.907,5.907,16030119
2008-07-24,5.907,6.444,5.907,6.3545,6.3545,13631243
2008-07-25,6.3545,6.5335,6.086,6.444,6.444,11548568
2008-07-28,6.444,6.7125,6.444,6.7125,6.7125,3386582
2008-07-29,6.623,6.981,6.5335,6.802,6.802,7097185
2008-07-30,6.981,7.0705,6.802,6.8915,6.8915,1818989
2008-07-31,6.8915,6.981,6.623,6.623,6.623,1969826
2008-08-01,6.5335,6.623,6.5335,6.5335,6.5335,1282678
2008-08-04,6.5335,6.7125,6.5335,6.623,6.623,865919
2008-08-05,6.7125,6.802,6.7125,6.802,6.802,802232
2008-08-06,6.981,7.16,6.8915,6.981,6.981,2727366
2008-08-07,6.981,7.0705,6.8915,6.981,6.981,6156406
2008-08-08,6.981,6.981,6.802,6.8915,6.8915,3417867
2008-08-11,7.0705,7.16,6.981,7.16,7.16,6223445
2008-08-12,7.16,7.16,6.981,7.0705,7.0705,1583235
2008-08-13,6.8915,6.981,6.8915,6.8915,6.8915,659216
2008-08-14,6.802,6.8915,6.802,6.8915,6.8915,2303904
2008-08-15,6.981,6.981,6.8915,6.8915,6.8915,6860314
2008-08-19,6.802,6.802,6.623,6.7125,6.7125,606702
2008-08-20,6.7125,6.802,6.7125,6.7125,6.7125,3675966
2008-08-21,6.8915,6.8915,6.802,6.8915,6.8915,3213398
2008-08-22,6.7125,6.8915,6.7125,6.8915,6.8915,135195
2008-08-26,6.802,6.802,6.7125,6.802,6.802,3996636
2008-08-27,6.623,6.802,6.623,6.802,6.802,640222
2008-08-28,6.802,6.802,6.7125,6.7125,6.7125,567596
2008-08-29,6.802,6.802,6.802,6.802,6.802,131843
2008-09-01,6.7125,6.802,6.7125,6.7125,6.7125,862567
2008-09-02,6.802,6.802,6.802,6.802,6.802,3470381
2008-09-03,6.802,6.802,6.7125,6.7125,6.7125,353072
2008-09-04,6.7125,6.8915,6.7125,6.8915,6.8915,6474841
2008-09-05,6.7125,6.8915,6.7125,6.8915,6.8915,6422327
2008-09-08,6.981,7.0705,6.981,6.981,6.981,2370943
2008-09-09,6.981,6.981,6.8915,6.981,6.981,6941878
2008-09-10,6.981,6.981,6.8915,6.8915,6.8915,8385449
2008-09-11,6.8915,6.8915,6.802,6.802,6.802,1098321
2008-09-12,6.7125,6.802,6.7125,6.7125,6.7125,15608891
2008-09-15,6.623,6.7125,6.5335,6.5335,6.5335,4279317
2008-09-16,6.444,6.444,6.086,6.265,6.265,2574294
2008-09-17,6.265,6.444,6.265,6.444,6.444,7679306
2008-09-18,6.3545,6.444,6.265,6.444,6.444,4189931
2008-09-19,6.5335,6.7125,6.5335,6.7125,6.7125,3481554
2008-09-22,6.7125,7.0705,6.7125,6.981,6.981,19164188
2008-09-23,6.802,6.8915,6.802,6.8915,6.8915,1498319
2008-09-24,6.802,6.981,6.802,6.8915,6.8915,1863681
2008-09-25,6.8915,6.981,6.8915,6.981,6.981,659216
2008-09-26,7.0705,7.0705,6.981,6.981,6.981,622344
2008-09-29,7.0705,7.0705,6.981,6.981,6.981,2280440
2008-09-30,6.7125,6.8915,6.7125,6.802,6.802,496088
2008-10-02,6.981,6.981,6.8915,6.981,6.981,383239
2008-10-03,6.8915,7.0705,6.8915,7.0705,7.0705,7759753
2008-10-06,6.8915,6.8915,6.8915,6.8915,6.8915,3055857
2008-10-07,6.8915,6.8915,6.623,6.623,6.623,2505020
2008-10-08,6.623,6.623,6.3545,6.3545,6.3545,763126
2008-10-09,6.265,6.265,6.086,6.1755,6.1755,4221216
2008-10-10,5.9965,5.9965,5.6385,5.9965,5.9965,2873734
2008-10-13,6.265,6.3545,5.9965,6.3545,6.3545,4791047
2008-10-14,6.444,6.444,6.086,6.265,6.265,6852493
2008-10-15,6.1755,6.265,6.086,6.265,6.265,1027930
2008-10-16,5.8175,5.9965,5.728,5.9965,5.9965,1430163
2008-10-17,5.8175,5.9965,5.6385,5.9965,5.9965,1174298
2008-10-20,5.907,5.9965,5.728,5.8175,5.8175,1436867
2008-10-21,5.907,5.907,5.8175,5.907,5.907,2901667
2008-10-22,5.907,5.907,5.728,5.728,5.728,896087
2008-10-23,5.6385,5.6385,5.2805,5.549,5.549,2290496
2008-10-24,5.37,5.37,5.012,5.1015,5.1015,1354186
2008-10-27,4.5645,4.7435,4.2065,4.3855,4.3855,972064
2008-10-28,4.2065,4.2513,4.117,4.2065,4.2065,3255856
2008-10-29,4.2513,4.2513,4.1618,4.1618,4.1618,11317284
2008-10-30,4.1618,4.833,4.1618,4.833,4.833,1232398
2008-10-31,4.833,5.191,4.833,5.012,5.012,1922899
2008-11-03,5.191,5.4595,5.191,5.37,5.37,530725
2008-11-04,5.4595,5.907,5.4595,5.8175,5.8175,3363118
2008-11-05,5.8175,5.907,5.728,5.907,5.907,1484912
2008-11-06,5.728,5.907,5.549,5.907,5.907,784355
2008-11-07,5.8175,5.907,5.549,5.907,5.907,184357
2008-11-10,5.9965,6.086,5.8175,6.086,6.086,297206
2008-11-11,5.6385,5.6385,5.549,5.549,5.549,614523
2008-11-12,5.549,5.728,5.37,5.728,5.728,279329
2008-11-13,5.37,5.549,5.2805,5.549,5.549,1151952
2008-11-14,5.549,5.549,5.37,5.4595,5.4595,699439
2008-11-17,5.2805,5.2805,5.2805,5.2805,5.2805,11173
2008-11-18,5.191,5.191,4.833,4.9225,4.9225,263686
2008-11-19,4.9225,4.9225,4.7435,4.9225,4.9225,861450
2008-11-20,4.7435,4.7435,4.3855,4.4303,4.4303,814523
2008-11-21,4.2513,4.5645,4.2513,4.5645,4.5645,448043
2008-11-24,4.5645,4.7435,4.5645,4.7435,4.7435,1326253
2008-11-25,4.7435,5.1015,4.7435,5.1015,5.1015,728489
2008-11-26,5.2805,5.2805,4.7435,5.191,5.191,350837
2008-11-27,5.2805,5.37,5.191,5.191,5.191,110614
2008-11-28,5.191,5.191,5.191,5.191,5.191,709495
2008-12-02,4.9225,5.012,4.9225,4.9225,4.9225,1134075
2008-12-03,4.9225,5.012,4.833,5.012,5.012,558658
2008-12-04,5.012,5.191,4.833,5.191,5.191,3352
2008-12-05,5.1015,5.2805,5.1015,5.2805,5.2805,34637
2008-12-08,4.9225,5.37,4.9225,5.37,5.37,355306
2008-12-09,5.191,5.191,5.1015,5.1015,5.1015,3316191
2008-12-10,5.012,5.191,4.5645,5.191,5.191,505026
2008-12-11,5.1015,5.1015,4.9225,4.9225,4.9225,2088262
2008-12-12,4.9225,5.1015,4.654,5.012,5.012,1480442
2008-12-15,5.191,5.2805,5.012,5.2805,5.2805,179888
2008-12-17,5.1015,5.191,4.9225,5.191,5.191,139664
2008-12-18,4.9225,4.9225,4.7435,4.833,4.833,4659204
2008-12-19,4.7435,4.7435,4.654,4.654,4.654,2817869
2008-12-22,4.5645,4.5645,4.3855,4.475,4.475,2290496
2008-12-23,4.4303,4.4303,4.3855,4.4303,4.4303,2826807
2008-12-24,4.3855,4.3855,4.2065,4.3855,4.3855,4655852
2009-01-05,4.5645,4.7435,4.475,4.7435,4.7435,6869253
2009-01-06,4.7435,4.9225,4.7435,4.7435,4.7435,10433488
2009-01-07,4.7435,4.9225,4.7435,4.9225,4.9225,11465887
2009-01-08,4.9225,4.9225,4.7435,4.833,4.833,963126
2009-01-09,4.833,4.833,4.7435,4.833,4.833,1938542
2009-01-12,4.833,4.833,4.654,4.654,4.654,803350
2009-01-13,4.654,4.654,4.5645,4.654,4.654,2202228
2009-01-14,4.5645,4.5645,4.3855,4.4303,4.4303,7773161
2009-01-15,4.3408,4.4303,4.3408,4.4303,4.4303,1739660
2009-01-16,4.3855,4.5645,4.3855,4.4303,4.4303,2670383
2009-01-19,4.475,4.475,4.4303,4.475,4.475,3083790
2009-01-20,4.4303,4.4303,4.296,4.3408,4.3408,6392159
2009-01-21,4.2513,4.2513,4.117,4.1618,4.1618,1744129
2009-01-22,4.3855,4.3855,4.296,4.296,4.296,140782
2009-01-23,4.3408,4.3408,4.296,4.296,4.296,151955
2009-01-26,4.296,4.3408,4.2513,4.296,4.296,480445
2009-01-27,4.2513,4.296,4.2065,4.296,4.296,569831
2009-01-28,4.296,4.296,4.296,4.296,4.296,1703905
2009-01-29,4.3408,4.3408,4.2513,4.296,4.296,894969
2009-01-30,4.296,4.296,4.1618,4.1618,4.1618,432401
2009-02-02,4.2065,4.2065,4.1618,4.2065,4.2065,449161
2009-02-03,4.2065,4.2513,4.1618,4.2513,4.2513,3187700
2009-02-04,4.2513,4.296,4.2513,4.2513,4.2513,2213401
