Date,Open,High,Low,Close,Adjusted_close,Volume
2016-08-05,7.45,7.45,7.35,7.4,7.4,16292900
2016-08-08,7.39,7.44,7.3,7.44,7.44,22599100
2016-08-09,7.43,7.55,7.41,7.49,7.49,62035602
2016-08-10,7.48,7.55,7.46,7.48,7.48,48702102
2016-08-11,7.53,7.53,7.11,7.23,7.23,61226699
2016-08-12,7.15,7.18,7.09,7.1,7.1,62889000
2016-08-15,7.1,7.21,7.1,7.18,7.18,29500900
2016-08-16,7.21,7.28,7.17,7.25,7.25,16294800
2016-08-17,7.25,7.25,7.14,7.22,7.22,60970000
2016-08-18,7.23,7.33,7.23,7.3,7.3,23661100
2016-08-19,7.3,7.32,7.25,7.29,7.29,35599199
2016-08-22,7.29,7.43,7.23,7.35,7.35,16123600
2016-08-23,7.3,7.33,7.21,7.25,7.25,59799898
2016-08-24,7.25,7.35,7.25,7.33,7.33,25457801
2016-08-25,7.3,7.31,7.26,7.3,7.3,29110000
2016-08-26,7.22,7.27,7.15,7.24,7.24,33652500
2016-08-30,7.24,7.26,6.98,7.1,7.1,89025695
2016-08-31,7.05,7.06,6.82,6.92,6.92,104703297
2016-09-01,6.92,7.18,6.9,7.11,7.11,91942398
2016-09-02,7.14,7.25,7.01,7.14,7.14,29819000
2016-09-05,7.14,7.16,7.06,7.1,7.1,16694199
2016-09-06,7.1,7.14,7.03,7.1,7.1,27113100
2016-09-07,7.02,7.03,6.85,6.9,6.9,95004094
2016-09-08,6.85,6.97,6.68,6.94,6.94,55287000
2016-09-09,6.94,7,6.81,7,7,41973199
2016-09-13,6.82,6.82,6.65,6.75,6.75,54249602
2016-09-14,6.7,6.71,6.63,6.66,6.66,52854801
2016-09-15,6.66,6.83,6.66,6.83,6.83,27692600
2016-09-16,6.78,6.8,6.51,6.51,6.51,78468000
2016-09-19,6.57,6.69,6.48,6.63,6.63,31843600
2016-09-20,6.7,6.91,6.7,6.9,6.9,39829301
2016-09-21,6.91,7,6.86,6.86,6.86,40701000
2016-09-22,6.97,7.1,6.95,7.1,7.1,47125602
2016-09-23,7.1,7.19,7,7.19,7.19,42103699
2016-09-26,7.18,7.18,7.01,7.1,7.1,32429000
2016-09-27,7.1,7.11,6.97,7.02,7.02,47527699
2016-09-28,7,7.07,6.99,7,7,35966898
2016-09-29,7.06,7.28,7.06,7.26,7.26,36902102
2016-09-30,7.21,7.23,7.1,7.1,7.1,21202400
2016-10-03,7.2,7.2,7.07,7.1,7.1,12745100
2016-10-04,7.08,7.19,7.01,7.14,7.14,35105398
2016-10-05,7.06,7.2,7.04,7.2,7.2,29130801
2016-10-06,7.15,7.32,7.15,7.32,7.32,40405699
2016-10-07,7.32,7.46,7.32,7.4,7.4,68014703
2016-10-10,7.38,7.39,7.16,7.19,7.19,11467300
2016-10-11,7.18,7.25,7.05,7.07,7.07,32322301
2016-10-12,7.06,7.07,6.82,7.03,7.03,37211898
2016-10-13,6.98,7.2,6.91,7.2,7.2,39014102
2016-10-14,7.17,7.17,7.02,7.11,7.11,38104699
2016-10-17,7.11,7.24,7.08,7.13,7.13,16974000
2016-10-18,7.13,7.16,7.08,7.1,7.1,43848898
2016-10-19,7.12,7.3,7.12,7.25,7.25,56500898
2016-10-20,7.24,7.3,7.16,7.22,7.22,20384699
2016-10-21,7.21,7.25,7.15,7.18,7.18,10995600
2016-10-24,7.18,7.28,7.17,7.25,7.25,29084400
2016-10-25,7.18,7.29,7.17,7.29,7.29,35915699
2016-10-26,7.2,7.23,7.13,7.2,7.2,21584301
2016-10-27,7.19,7.21,7.11,7.15,7.15,26861500
2016-10-28,7.15,7.2,6.98,7.2,7.2,21113801
2016-11-02,7.19,7.19,6.88,6.94,6.94,41023500
2016-11-03,6.94,6.94,6.74,6.84,6.84,54814898
2016-11-04,6.84,7.02,6.8,6.96,6.96,25575400
2016-11-07,6.96,7.06,6.95,6.95,6.95,35484602
2016-11-08,7,7.25,7,7.16,7.16,25583699
2016-11-09,7.2,7.23,6.89,6.98,6.98,27299301
2016-11-10,7.11,7.2,6.99,7.04,7.04,27628000
2016-11-11,7.04,7.04,6.83,6.83,6.83,38235199
2016-11-14,6.8,6.82,6.65,6.78,6.78,25044000
2016-11-15,6.81,6.95,6.6,6.61,6.61,24342000
2016-11-16,6.68,6.84,6.68,6.77,6.77,17007400
2016-11-17,6.77,6.96,6.77,6.84,6.84,20828400
2016-11-18,6.85,6.94,6.74,6.81,6.81,16016700
2016-11-21,6.81,6.9,6.6,6.61,6.61,17892801
2016-11-22,6.63,6.74,6.55,6.55,6.55,14630600
2016-11-23,6.56,6.7,6.38,6.44,6.44,25432400
2016-11-24,6.43,6.59,6.4,6.59,6.59,22479100
2016-11-25,6.6,6.62,6.45,6.6,6.6,11260300
2016-11-28,6.65,6.65,6.36,6.44,6.44,18055500
2016-11-29,6.41,6.46,6.2,6.2,6.2,45907602
2016-12-01,6.39,6.47,6.24,6.42,6.42,52732199
2016-12-02,6.5,6.53,6.42,6.5,6.5,19534500
2016-12-05,6.52,6.67,6.4,6.48,6.48,24401600
2016-12-06,6.49,6.6,6.3,6.45,6.45,21409199
2016-12-07,6.45,6.45,6.27,6.34,6.34,17501900
2016-12-08,6.4,6.5,6.26,6.4,6.4,26019000
2016-12-09,6.4,6.51,6.4,6.48,6.48,25389801
2016-12-12,6.5,6.56,6.25,6.25,6.25,21191900
2016-12-13,6.3,6.48,6.27,6.48,6.48,14501700
2016-12-14,6.4,6.5,6.4,6.48,6.48,21415000
2016-12-15,6.42,6.6,6.3,6.6,6.6,10483100
2016-12-16,6.58,6.58,6.3,6.3,6.3,39924500
2016-12-19,6.32,6.4,6.1,6.13,6.13,24198900
2016-12-20,6.13,6.13,5.76,6.06,6.06,53214898
2016-12-21,6.07,6.51,6.06,6.31,6.31,59853898
2016-12-22,6.32,6.39,6.18,6.18,6.18,72868094
2016-12-23,6.16,6.2,5.9,5.99,5.99,49988199
2016-12-27,6.07,6.38,6,6.38,6.38,22112600
2016-12-28,6.4,6.5,6.3,6.5,6.5,31173100
2016-12-29,6.5,6.68,6.3,6.66,6.66,51067500
2017-01-03,6.6,6.6,6.34,6.5,6.5,15608500
2017-01-04,6.51,6.87,6.5,6.87,6.87,22256100
2017-01-05,6.7,6.95,6.7,6.93,6.93,38492398
2017-01-06,6.85,6.93,6.82,6.91,6.91,30149000
2017-01-09,6.91,7.06,6.87,6.9,6.9,22421600
2017-01-10,6.94,7.1,6.91,7.1,7.1,59862602
2017-01-11,6.98,7.01,6.92,6.99,6.99,16441100
2017-01-12,6.97,7.12,6.94,6.95,6.95,18825699
2017-01-13,6.95,6.96,6.85,6.89,6.89,9002500
2017-01-16,6.88,6.92,6.75,6.8,6.8,19819000
2017-01-17,6.82,6.97,6.7,6.7,6.7,23396301
2017-01-18,6.7,6.81,6.7,6.78,6.78,9864000
2017-01-19,6.78,6.88,6.76,6.88,6.88,16396801
2017-01-20,6.9,6.9,6.81,6.84,6.84,33398898
2017-01-23,6.86,7.05,6.86,7.05,7.05,12390500
2017-01-24,7.05,7.05,6.9,6.9,6.9,37426500
2017-01-25,6.92,7.02,6.8,6.8,6.8,31011900
2017-01-26,6.85,6.89,6.77,6.8,6.8,29491400
2017-01-27,6.8,6.86,6.77,6.8,6.8,37245301
2017-01-30,6.85,6.97,6.65,6.65,6.65,16964500
2017-01-31,6.74,6.9,6.7,6.82,6.82,18607100
2017-02-01,6.85,6.86,6.71,6.86,6.86,6159000
2017-02-02,6.86,6.88,6.71,6.8,6.8,19779900
2017-02-03,6.8,6.83,6.58,6.62,6.62,40614000
2017-02-06,6.64,6.82,6.64,6.71,6.71,45448199
2017-02-07,6.78,6.78,6.66,6.69,6.69,34638398
2017-02-08,6.7,6.78,6.68,6.76,6.76,24004500
2017-02-09,6.78,6.89,6.73,6.84,6.84,18491199
2017-02-10,6.84,6.85,6.77,6.81,6.81,32101699
2017-02-13,6.82,6.84,6.77,6.8,6.8,10017500
2017-02-14,6.84,6.85,6.8,6.82,6.82,15434600
2017-02-15,6.81,6.83,6.66,6.67,6.67,37695102
2017-02-16,6.68,6.83,6.68,6.79,6.79,17436600
2017-02-17,6.81,6.91,6.75,6.8,6.8,40156801
2017-02-20,6.8,6.89,6.79,6.83,6.83,12604600
2017-02-21,6.83,6.84,6.77,6.8,6.8,9917700
2017-02-22,6.81,6.95,6.81,6.82,6.82,57911801
2017-02-23,6.86,6.89,6.8,6.85,6.85,36531301
2017-02-24,6.85,6.95,6.84,6.88,6.88,33350000
2017-02-27,6.88,6.92,6.83,6.85,6.85,20685301
2017-02-28,6.85,6.85,6.7,6.8,6.8,58525199
2017-03-01,6.8,6.98,6.76,6.9,6.9,74960898
2017-03-02,6.9,7.02,6.86,6.98,6.98,43202500
2017-03-03,6.96,6.96,6.88,6.88,6.88,21331500
2017-03-06,6.9,6.95,6.78,6.83,6.83,32382199
2017-03-07,6.83,6.87,6.77,6.78,6.78,17019000
2017-03-08,6.78,6.83,6.68,6.69,6.69,16805199
2017-03-09,6.7,6.74,6.65,6.65,6.65,25963301
2017-03-10,6.69,6.7,6.57,6.6,6.6,20937900
2017-03-13,6.6,6.7,6.6,6.65,6.65,23075301
2017-03-14,6.66,6.75,6.66,6.71,6.71,44910699
2017-03-15,6.71,6.71,6.63,6.67,6.67,57110102
2017-03-16,6.7,6.71,6.63,6.64,6.64,31668301
2017-03-17,6.63,6.63,6.5,6.5,6.5,158932797
2017-03-20,6.49,6.49,6.25,6.34,6.34,67272797
2017-03-21,6.34,6.37,6.2,6.2,6.2,74298797
2017-03-22,6.2,6.2,6,6,6,95383695
2017-03-23,6.14,6.16,6.08,6.11,6.11,73415000
2017-03-24,6.18,6.22,6.03,6.03,6.03,83938797
2017-03-27,6.1,6.1,5.98,6.02,6.02,77985508
2017-03-28,6.03,6.16,6.02,6.03,6.03,32120301
2017-03-29,6.1,6.17,6.06,6.06,6.06,76205203
2017-03-30,6.1,6.15,6.06,6.07,6.07,46641199
2017-03-31,6.08,6.08,6,6.02,6.02,51399602
2017-04-03,6.08,6.08,5.99,6,6,42640301
2017-04-04,6.01,6.13,6,6.09,6.09,54868398
2017-04-05,6.13,6.42,6.13,6.4,6.4,54852699
2017-04-06,6.43,6.49,6.34,6.42,6.42,43153699
2017-04-07,6.4,6.57,6.4,6.56,6.56,34513500
2017-04-10,6.56,6.56,6.42,6.42,6.42,15530500
2017-04-11,6.43,6.51,6.43,6.46,6.46,20407000
2017-04-12,6.47,6.51,6.44,6.48,6.48,19481301
2017-04-17,6.48,6.48,6.33,6.38,6.38,14614800
2017-04-18,6.4,6.49,6.37,6.49,6.49,11126600
2017-04-19,6.49,6.57,6.4,6.54,6.54,15867200
2017-04-20,6.54,6.54,6.47,6.5,6.5,18489301
2017-04-21,6.5,6.55,6.5,6.51,6.51,19066900
2017-04-24,6.51,6.58,6.51,6.54,6.54,27819801
2017-04-25,6.56,6.73,6.54,6.57,6.57,32629301
2017-04-26,6.61,6.69,6.57,6.68,6.68,8665500
2017-04-27,6.66,6.7,6.58,6.58,6.58,27475900
2017-05-02,6.6,6.67,6.55,6.65,6.65,32858199
2017-05-03,6.65,6.69,6.59,6.6,6.6,15424000
2017-05-04,6.6,6.65,6.59,6.6,6.6,24088100
2017-05-05,6.62,6.73,6.6,6.65,6.65,38716398
2017-05-08,6.68,6.75,6.68,6.7,6.7,30907301
2017-05-09,6.7,6.72,6.66,6.69,6.69,19983400
2017-05-10,6.69,6.7,6.58,6.58,6.58,35138801
2017-05-11,6.59,6.68,6.53,6.57,6.57,15467200
2017-05-12,6.57,6.6,6.37,6.6,6.6,26417000
2017-05-15,6.59,6.65,6.5,6.65,6.65,11922300
2017-05-16,6.69,6.75,6.64,6.67,6.67,30437100
2017-05-17,6.7,6.74,6.63,6.68,6.68,21106301
2017-05-18,6.67,6.67,6.44,6.52,6.52,25879400
2017-05-19,6.48,6.7,6.48,6.6,6.6,17159301
2017-05-22,6.6,6.7,6.58,6.59,6.59,17837100
2017-05-23,6.61,6.63,6.56,6.57,6.57,23136000
2017-05-24,6.55,6.59,6.48,6.53,6.53,20244000
2017-05-25,6.53,6.54,6.49,6.5,6.5,26227199
2017-05-26,6.5,6.58,6.47,6.49,6.49,12290900
2017-05-29,6.5,6.5,6.44,6.44,6.44,11235900
2017-05-30,6.44,6.44,6.34,6.35,6.35,21541199
2017-05-31,6.35,6.36,6.21,6.27,6.27,60338102
2017-06-01,6.27,6.44,6.25,6.42,6.42,46493699
2017-06-02,6.42,6.48,6.37,6.37,6.37,26490500
2017-06-05,6.43,6.47,6.36,6.36,6.36,18476000
2017-06-06,6.42,6.42,6.21,6.21,6.21,28582600
2017-06-07,6.24,6.29,6.07,6.15,6.15,65400801
2017-06-08,6.17,6.24,6.13,6.18,6.18,45339000
2017-06-09,6.21,6.26,6.15,6.19,6.19,35099199
2017-06-13,6.19,6.32,6.19,6.27,6.27,24980100
2017-06-14,6.28,6.34,6.22,6.25,6.25,21586000
2017-06-15,6.34,6.37,6.24,6.24,6.24,19750199
2017-06-16,6.34,6.36,6.2,6.2,6.2,52403500
2017-06-19,6.21,6.27,6.18,6.19,6.19,12212200
2017-06-20,6.2,6.26,6.15,6.15,6.15,10896200
2017-06-21,6.16,6.25,6.15,6.2,6.2,13052500
2017-06-22,6.24,6.26,6.12,6.15,6.15,17073199
2017-06-23,6.18,6.21,6.18,6.2,6.2,10345800
2017-06-27,6.22,6.33,6.22,6.31,6.31,14591100
2017-06-28,6.31,6.44,6.28,6.38,6.38,27002199
2017-06-29,6.41,6.43,6.26,6.37,6.37,30511100
2017-06-30,6.33,6.42,6.28,6.39,6.39,48386199
2017-07-03,6.41,6.45,6.37,6.45,6.45,10451400
2017-07-04,6.45,6.45,6.37,6.39,6.39,9045800
2017-07-05,6.41,6.43,6.4,6.43,6.43,11380400
2017-07-06,6.43,6.69,6.42,6.69,6.69,46767000
2017-07-07,6.69,6.8,6.64,6.7,6.7,52562801
2017-07-10,6.71,6.73,6.62,6.7,6.7,18682900
2017-07-11,6.7,6.7,6.62,6.62,6.62,18903400
2017-07-12,6.62,6.8,6.61,6.7,6.7,58923500
2017-07-13,6.73,6.79,6.68,6.7,6.7,38631602
2017-07-14,6.7,6.73,6.66,6.7,6.7,19327699
2017-07-17,6.7,6.77,6.65,6.71,6.71,15190300
2017-07-18,6.72,6.95,6.72,6.95,6.95,62275602
2017-07-19,6.96,6.98,6.83,6.85,6.85,39294199
2017-07-20,6.84,6.9,6.67,6.67,6.67,26385000
2017-07-21,6.68,6.75,6.62,6.65,6.65,25815400
2017-07-24,6.66,6.75,6.66,6.7,6.7,5191300
2017-07-25,6.81,6.98,6.78,6.84,6.84,39709301
2017-07-26,6.9,6.92,6.88,6.88,6.88,40653602
2017-07-27,6.92,6.93,6.8,6.8,6.8,30297500
2017-07-28,6.86,6.87,6.8,6.81,6.81,14695000
2017-07-31,6.81,6.87,6.69,6.79,6.79,26044801
2017-08-01,6.77,6.79,6.65,6.66,6.66,8970400
2017-08-02,6.66,6.77,6.66,6.66,6.66,12003900
2017-08-03,6.69,6.7,6.62,6.68,6.68,10230900
2017-08-04,6.68,6.75,6.62,6.69,6.69,6432000
2017-08-07,6.75,6.8,6.73,6.75,6.75,11213600
2017-08-08,6.8,6.8,6.73,6.75,6.75,12368000
2017-08-09,6.8,6.8,6.69,6.74,6.74,14421100
2017-08-10,6.74,6.74,6.54,6.65,6.65,10283400
2017-08-11,6.65,6.65,6.45,6.59,6.59,14785100
2017-08-14,6.59,6.6,6.49,6.54,6.54,8010600
2017-08-15,6.6,6.64,6.55,6.58,6.58,10660800
2017-08-16,6.64,6.67,6.51,6.62,6.62,19804801
2017-08-17,6.7,6.78,6.6,6.7,6.7,22263600
2017-08-18,6.7,6.74,6.62,6.7,6.7,11464600
2017-08-22,6.71,6.73,6.65,6.7,6.7,16921100
2017-08-23,6.72,6.73,6.61,6.62,6.62,18836301
2017-08-24,6.6,6.64,6.5,6.5,6.5,15532300
2017-08-25,6.51,6.6,6.5,6.6,6.6,11887600
2017-08-29,6.6,6.65,6.49,6.55,6.55,12970700
2017-08-30,6.5,6.59,6.39,6.45,6.45,21128500
2017-08-31,6.45,6.5,6.35,6.35,6.35,15745300
2017-09-04,6.4,6.5,6.39,6.5,6.5,21046699
2017-09-05,6.54,6.55,6.5,6.53,6.53,17751801
2017-09-06,6.55,6.63,6.55,6.63,6.63,33411301
2017-09-07,6.65,6.69,6.56,6.67,6.67,23051500
2017-09-08,6.69,6.8,6.68,6.76,6.76,39060898
2017-09-11,6.78,6.84,6.78,6.8,6.8,20923400
2017-09-13,6.83,6.94,6.75,6.79,6.79,46653398
2017-09-14,6.81,6.87,6.77,6.77,6.77,46522500
2017-09-15,6.78,6.85,6.71,6.79,6.79,33145602
2017-09-18,6.79,6.94,6.78,6.92,6.92,19480600
2017-09-19,6.94,7.02,6.84,6.88,6.88,26659801
2017-09-20,6.88,6.95,6.88,6.95,6.95,19379699
2017-09-21,6.99,7.08,6.96,6.96,6.96,48783000
2017-09-22,6.96,7.01,6.92,6.94,6.94,9609500
2017-09-25,6.94,6.98,6.89,6.95,6.95,7785900
2017-09-26,6.94,6.94,6.77,6.87,6.87,21149400
2017-09-27,6.87,6.9,6.71,6.77,6.77,27715100
2017-09-28,6.77,6.8,6.55,6.55,6.55,36537801
2017-09-29,6.56,6.74,6.56,6.7,6.7,30862900
2017-10-02,6.72,6.84,6.72,6.79,6.79,12090100
2017-10-03,6.82,6.89,6.81,6.81,6.81,20637000
2017-10-04,6.85,6.94,6.83,6.87,6.87,15507800
2017-10-05,6.86,6.91,6.85,6.9,6.9,15476500
2017-10-06,6.91,7.04,6.88,6.88,6.88,27604900
2017-10-09,6.9,6.94,6.86,6.88,6.88,6166200
2017-10-10,6.88,6.9,6.87,6.88,6.88,15646300
2017-10-11,6.88,6.94,6.78,6.8,6.8,19707301
2017-10-12,6.78,6.85,6.73,6.76,6.76,34092801
2017-10-13,6.76,6.87,6.74,6.85,6.85,30876500
2017-10-17,6.9,6.94,6.87,6.88,6.88,24602801
2017-10-18,6.92,6.92,6.75,6.81,6.81,15570800
2017-10-19,6.84,6.9,6.77,6.9,6.9,6917100
2017-10-20,6.9,6.9,6.85,6.89,6.89,3143300
2017-10-23,6.9,6.9,6.8,6.81,6.81,17993500
2017-10-24,6.81,6.9,6.81,6.83,6.83,15032600
2017-10-25,6.83,6.89,6.75,6.89,6.89,12162600
2017-10-26,6.89,6.89,6.63,6.64,6.64,28874500
2017-10-27,6.67,6.74,6.64,6.7,6.7,19037199
2017-10-30,6.75,6.85,6.75,6.8,6.8,10279300
2017-11-02,6.73,6.92,6.71,6.92,6.92,12829700
2017-11-03,6.92,6.93,6.73,6.74,6.74,18616900
2017-11-06,6.77,6.85,6.77,6.8,6.8,29317100
2017-11-07,6.83,6.88,6.7,6.75,6.75,16148600
2017-11-08,6.8,6.9,6.77,6.9,6.9,29959900
2017-11-09,6.9,6.94,6.84,6.85,6.85,25873100
2017-11-10,6.85,6.85,6.74,6.76,6.76,29961400
2017-11-13,6.76,6.8,6.71,6.73,6.73,23484699
2017-11-14,6.72,6.78,6.72,6.74,6.74,21425699
2017-11-15,6.76,6.79,6.72,6.75,6.75,58313301
2017-11-16,6.7,6.76,6.53,6.57,6.57,35861699
2017-11-17,6.6,6.7,6.56,6.69,6.69,12711100
2017-11-20,6.69,6.72,6.61,6.7,6.7,14109500
2017-11-21,6.73,6.73,6.62,6.65,6.65,13716300
2017-11-22,6.65,6.73,6.65,6.66,6.66,19131699
2017-11-23,6.65,6.69,6.62,6.67,6.67,9799400
2017-11-24,6.67,6.67,6.6,6.61,6.61,28617400
2017-11-27,6.62,6.69,6.59,6.69,6.69,8265100
2017-11-28,6.68,6.68,6.47,6.48,6.48,18033500
2017-11-29,6.49,6.7,6.49,6.7,6.7,28312500
2017-12-01,6.6,6.69,6.43,6.5,6.5,19429900
2017-12-04,6.5,6.56,6.42,6.45,6.45,6910300
2017-12-05,6.49,6.58,6.46,6.58,6.58,8669700
2017-12-06,6.6,6.6,6.43,6.43,6.43,19213900
2017-12-07,6.45,6.48,6.31,6.34,6.34,22140100
2017-12-08,6.35,6.41,6.31,6.4,6.4,26569199
2017-12-11,6.45,6.57,6.45,6.55,6.55,18248301
2017-12-12,6.56,6.58,6.48,6.51,6.51,20624600
2017-12-13,6.56,6.56,6.43,6.5,6.5,9828200
2017-12-14,6.55,6.7,6.47,6.7,6.7,24628000
2017-12-15,6.7,6.72,6.49,6.53,6.53,60404500
2017-12-18,6.54,6.65,6.53,6.62,6.62,9841200
2017-12-19,6.65,6.71,6.65,6.71,6.71,16569900
2017-12-20,6.7,6.74,6.62,6.71,6.71,14360700
2017-12-21,6.7,6.75,6.58,6.75,6.75,37523199
2017-12-22,6.75,6.75,6.65,6.73,6.73,10229800
2017-12-27,6.73,6.79,6.73,6.76,6.76,11074300
2017-12-28,6.77,6.82,6.76,6.8,6.8,12399100
2017-12-29,6.82,6.85,6.78,6.85,6.85,22003699
2018-01-03,6.88,6.91,6.77,6.78,6.78,21978400
2018-01-04,6.78,6.85,6.62,6.78,6.78,24553699
2018-01-05,6.78,6.78,6.66,6.66,6.66,30101301
2018-01-08,6.71,6.72,6.66,6.7,6.7,12646400
2018-01-09,6.74,6.85,6.67,6.67,6.67,22122000
2018-01-10,6.7,6.83,6.68,6.83,6.83,11753200
2018-01-11,6.83,6.83,6.56,6.61,6.61,26581199
2018-01-12,6.62,6.7,6.55,6.55,6.55,12886000
2018-01-15,6.61,6.69,6.55,6.55,6.55,15533500
2018-01-16,6.56,6.72,6.56,6.63,6.63,20405100
2018-01-17,6.68,6.8,6.66,6.73,6.73,25475199
2018-01-18,6.74,6.8,6.72,6.8,6.8,17982801
2018-01-19,6.8,6.8,6.72,6.8,6.8,9234600
2018-01-22,6.8,6.83,6.77,6.79,6.79,11844400
2018-01-23,6.8,6.81,6.71,6.81,6.81,17668600
2018-01-24,6.8,6.8,6.64,6.65,6.65,10428500
2018-01-25,6.65,6.7,6.65,6.7,6.7,14224500
2018-01-26,6.68,6.69,6.66,6.69,6.69,5438100
2018-01-29,6.69,6.72,6.64,6.65,6.65,13903300
2018-01-30,6.64,6.64,6.5,6.5,6.5,26143801
2018-01-31,6.5,6.52,6.41,6.46,6.46,25079801
2018-02-01,6.5,6.64,6.49,6.5,6.5,11502400
2018-02-02,6.5,6.59,6.42,6.46,6.46,24740801
2018-02-05,6.4,6.4,6.12,6.13,6.13,36745000
2018-02-06,6.1,6.3,6,6.3,6.3,23748801
2018-02-07,6.35,6.38,6.27,6.35,6.35,16313000
2018-02-08,6.37,6.4,6.28,6.4,6.4,10735400
2018-02-09,6.21,6.25,6.12,6.19,6.19,16169100
2018-02-12,6.21,6.26,6.15,6.18,6.18,16703000
2018-02-13,6.18,6.22,6.11,6.13,6.13,33068102
2018-02-14,6.15,6.15,5.55,5.6,5.6,79031000
2018-02-15,5.75,5.85,5.36,5.85,5.85,101906797
2018-02-19,5.88,6.06,5.86,6.05,6.05,33026898
2018-02-20,6.05,6.07,5.79,5.85,5.85,61556699
2018-02-21,5.9,5.9,5.82,5.85,5.85,50303898
2018-02-22,5.87,5.87,5.63,5.63,5.63,48798801
2018-02-23,5.66,5.78,5.64,5.75,5.75,25489500
2018-02-26,5.76,5.76,5.64,5.7,5.7,15059100
2018-02-27,5.7,5.72,5.64,5.72,5.72,50423301
2018-02-28,5.74,5.74,5.57,5.63,5.63,43345699
2018-03-01,5.6,5.69,5.56,5.63,5.63,16887500
2018-03-02,5.63,5.75,5.58,5.75,5.75,10153500
2018-03-05,5.75,5.76,5.67,5.73,5.73,7637000
2018-03-06,5.73,5.8,5.68,5.7,5.7,38308801
2018-03-07,5.79,5.79,5.72,5.75,5.75,15435500
2018-03-08,5.75,5.91,5.75,5.79,5.79,38876000
2018-03-09,5.9,5.95,5.75,5.75,5.75,24339100
2018-03-12,5.8,5.85,5.47,5.47,5.47,49769199
2018-03-13,5.51,5.59,5.5,5.53,5.53,25932400
2018-03-14,5.55,5.6,5.5,5.6,5.6,20707500
2018-03-15,5.58,5.59,5.52,5.59,5.59,16943900
2018-03-16,5.58,5.62,5.54,5.6,5.6,36626801
2018-03-19,5.6,5.61,5.53,5.55,5.55,33077602
2018-03-20,5.54,5.6,5.45,5.49,5.49,44042801
2018-03-21,5.56,5.56,5.18,5.27,5.27,42786301
2018-03-22,5.31,5.47,5.23,5.25,5.25,34671199
2018-03-23,5.18,5.23,5.08,5.2,5.2,28277699
2018-03-26,5.24,5.24,5.14,5.17,5.17,11838100
2018-03-27,5.2,5.33,5.2,5.24,5.24,19205500
2018-03-28,5.3,5.3,5.22,5.24,5.24,26304801
2018-04-02,5.27,5.4,5.27,5.35,5.35,14993200
2018-04-03,5.31,5.38,5.31,5.35,5.35,58676602
2018-04-04,5.38,5.41,5.33,5.33,5.33,21121600
2018-04-05,5.36,5.36,5.22,5.27,5.27,16739600
2018-04-06,5.29,5.36,5.2,5.2,5.2,14118900
2018-04-10,5.28,5.28,5.13,5.14,5.14,30053801
2018-04-11,5.14,5.25,5.14,5.18,5.18,18072600
2018-04-12,5.18,5.25,5.12,5.15,5.15,19615500
2018-04-13,5.17,5.21,4.93,4.93,4.93,63431699
2018-04-16,5,5,4.73,4.73,4.73,33161000
2018-04-17,4.78,4.78,4.6,4.61,4.61,30420000
2018-04-18,4.65,4.77,4.64,4.64,4.64,46243000
2018-04-19,4.62,4.76,4.52,4.61,4.61,117019000
2018-04-20,4.7,4.76,4.6,4.64,4.64,28656000
2018-04-23,4.66,4.68,4.2,4.48,4.48,39668000
2018-04-24,4.46,4.48,4.31,4.42,4.42,33085000
2018-04-25,4.39,4.58,4.38,4.44,4.44,30316000
2018-04-26,4.54,4.57,4.46,4.57,4.57,25992000
2018-04-27,4.59,4.92,4.58,4.82,4.82,59384000
2018-04-30,4.9,5.16,4.85,5.1,5.1,59242000
2018-05-02,5.17,5.29,5.12,5.2,5.2,25645900
2018-05-03,5.2,5.2,4.98,4.98,4.98,43306102
2018-05-04,5.01,5.12,4.98,5.1,5.1,19211000
2018-05-07,5.12,5.18,5.12,5.17,5.17,16871301
2018-05-08,5.2,5.25,5.19,5.21,5.21,19854500
2018-05-09,5.23,5.54,5.2,5.4,5.4,35143602
2018-05-10,5.39,5.41,5.34,5.38,5.38,35319898
2018-05-11,5.41,5.45,5.26,5.41,5.41,29202500
2018-05-15,5.44,5.49,5.29,5.4,5.4,25074600
2018-05-16,5.35,5.37,5.12,5.29,5.29,55344898
2018-05-17,5.26,5.26,5.1,5.1,5.1,37730000
2018-05-18,5.1,5.12,4.85,4.9,4.9,28440301
2018-05-21,4.96,5.05,4.85,4.85,4.85,23063000
2018-05-22,4.86,4.89,4.7,4.75,4.75,29712000
2018-05-23,4.75,4.84,4.73,4.75,4.75,29863000
2018-05-24,4.8,4.89,4.76,4.84,4.84,18770000
2018-05-25,4.84,4.86,4.76,4.77,4.77,22173000
2018-05-28,4.82,4.82,4.71,4.74,4.74,20919000
2018-05-29,4.74,4.78,4.72,4.72,4.72,33103000
2018-05-30,4.7,4.73,4.53,4.57,4.57,29448000
2018-05-31,4.6,4.77,4.6,4.65,4.65,80883000
2018-06-01,4.66,4.84,4.66,4.79,4.79,40480000
2018-06-04,4.84,5.03,4.84,5.03,5.03,20887000
2018-06-05,5.05,5.15,5.05,5.1,5.1,34232398
2018-06-06,5.1,5.12,4.99,5.11,5.11,14538500
2018-06-07,5.13,5.23,5.05,5.16,5.16,28150199
2018-06-08,5.16,5.16,5.01,5.01,5.01,13295200
2018-06-11,5.06,5.16,5.02,5.05,5.05,21158400
2018-06-13,5.05,5.05,4.86,4.97,4.97,24712600
2018-06-14,4.9,5.09,4.83,4.99,4.99,65181000
