Date,Open,High,Low,Close,Adjusted_close,Volume
2018-09-25,54.5,55.8,53.4,55.8,55.8,1800610
2018-09-26,55.8,55.8,53.65,55.2,55.2,502330
2018-09-27,55,55.5,54.1,55.5,55.5,1922120
2018-09-28,55.3,55.8,53.95,53.95,53.95,1022050
2018-10-01,53.7,53.7,52.05,53.65,53.65,833070
2018-10-02,53.8,53.8,51.5,51.5,51.5,1006660
2018-10-03,52,53.55,51.4,53.55,53.55,483900
2018-10-04,53.55,53.55,50.8,50.8,50.8,983050
2018-10-05,51.05,51.4,49.05,49.05,49.05,1819680
2018-10-08,49.05,50,47.6,48.5,48.5,1631400
2018-10-09,47.8,48.5,47.1,48.5,48.5,1627300
2018-10-10,48.4,48.4,46.5,47,47,1505200
2018-10-11,46,46,43.95,45.4,45.4,1975600
2018-10-12,45.3,45.85,44.6,45.5,45.5,1960300
2018-10-15,45.85,46.95,45.8,46.95,46.95,1539000
2018-10-16,46,47,45.85,47,47,1909800
2018-10-17,47,49.2,47,48.5,48.5,2161600
2018-10-18,49,49,47.6,48.1,48.1,861400
2018-10-19,47.5,49.25,47.5,48,48,1172000
2018-10-22,48.3,49,48.1,48.75,48.75,1058300
2018-10-23,49.15,49.35,47.65,48.6,48.6,570900
2018-10-24,49,49.25,47.7,48.4,48.4,1500000
2018-10-25,48.4,48.4,46.5,47.4,47.4,1501200
2018-10-26,47.4,49,46.7,47.5,47.5,1998300
2018-10-29,47.6,48.5,47.6,48.45,48.45,751800
2018-10-30,48.45,48.5,46.95,47.15,47.15,762500
2018-10-31,47.5,48.7,47.3,47.3,47.3,1707300
2018-11-05,48.4,49.85,47.8,48.6,48.6,2248300
2018-11-06,48.6,49.3,48.3,48.9,48.9,1500700
2018-11-07,48.8,48.8,47.5,48.1,48.1,1500400
2018-11-08,47.5,48.8,46.8,48.3,48.3,1501100
2018-11-09,48.25,48.25,45.5,46.45,46.45,1682700
2018-11-12,46.35,46.35,45,45,45,1501800
2018-11-13,44.7,44.8,41.3,41.9,41.9,2564000
2018-11-14,42.9,43.8,42.1,43.5,43.5,1689900
2018-11-15,43.8,44.95,43.8,44.5,44.5,914300
2018-11-16,45.6,46,44.5,45,45,2528000
2018-11-19,45.8,47.35,45.65,47,47,1964800
2018-11-20,46.75,47,46,47,47,1430100
2018-11-21,46.8,47.1,46,47,47,924700
2018-11-22,46.9,47.55,46.55,47.3,47.3,2199400
2018-11-23,47.1,47.85,47.1,47.4,47.4,1442700
2018-11-26,47.5,48.4,47,48,48,2208100
2018-11-27,48.15,48.85,47.55,48.15,48.15,773100
2018-11-28,48.25,49.65,48.25,49.65,49.65,3105800
2018-11-29,49.65,50.45,48.2,48.2,48.2,5534700
2018-12-03,49.05,50.4,49.05,50.4,50.4,2415700
2018-12-04,50.3,52.9,50.2,52.9,52.9,2980690
2018-12-05,51.05,52.7,51,52.4,52.4,2910450
2018-12-06,52.65,52.95,51.3,52,52,932400
2018-12-07,52,52,49.05,50.1,50.1,3133530
2018-12-10,50.1,50.1,48.8,49.15,49.15,1222530
2018-12-11,49.15,50.2,49.05,50,50,571500
2018-12-12,50.7,52.4,50,52.4,52.4,981370
2018-12-13,52.15,52.35,51,51.95,51.95,1494530
2018-12-14,51.95,53.2,51.3,53.2,53.2,1655860
2018-12-17,52.9,53.45,51.9,53.2,53.2,1285570
2018-12-18,53.1,53.1,50.55,51,51,1531260
2018-12-19,51.05,54.4,51.05,54.4,54.4,2687590
2018-12-20,53.8,54.35,52.35,54.1,54.1,1289970
2018-12-21,53.9,56.1,53.55,56.1,56.1,3234430
2018-12-26,55.7,55.7,54.15,55.2,55.2,596530
2018-12-27,55.2,55.9,54.4,55.85,55.85,2280480
2018-12-28,55.9,55.9,54.75,55.7,55.7,2679310
2019-01-02,55.7,55.8,54.4,55.1,55.1,555600
2019-01-03,55.7,59.7,55.65,57.65,57.65,2865230
2019-01-04,57.65,60.3,57.65,59.4,59.4,3241300
2019-01-07,59.9,60.45,59.6,60,60,2628960
2019-01-08,60.45,60.45,59.15,59.95,59.95,1311370
2019-01-09,59.95,63.5,59.95,63.5,63.5,4767460
2019-01-10,63.3,64,62.55,63.5,63.5,3937490
2019-01-11,63.5,64.5,63.2,64.5,64.5,2881690
2019-01-14,64.5,66.3,62.5,66.3,66.3,3420430
2019-01-15,65.65,66.95,65.3,65.9,65.9,2616500
2019-01-16,65.9,66,64.05,65,65,1305210
2019-01-17,65,65.5,64.8,65.25,65.25,2098700
2019-01-18,65.3,66.95,65.3,66.25,66.25,2957090
2019-01-21,66.5,67.3,66,67.1,67.1,2159270
2019-01-22,67.1,67.2,66,66.85,66.85,2514180
2019-01-23,66.2,66.8,64.65,66.8,66.8,1312020
2019-01-24,66.5,66.85,65,66,66,1723560
2019-01-25,66.5,66.7,64,64.65,64.65,1303080
2019-01-28,65.5,66.35,63.05,63.7,63.7,1458420
2019-01-29,64.8,65,63.8,65,65,2251070
2019-01-30,65,65.9,63.7,64.95,64.95,1561550
2019-01-31,64.9,65.9,63.8,64.65,64.65,1594720
2019-02-01,64.65,66.35,64.65,65.65,65.65,1993800
2019-02-04,65.9,66.25,65.7,66,66,793980
2019-02-06,66,67.9,63.55,63.55,63.55,1894320
2019-02-07,64.95,65.75,64,65,65,964670
2019-02-08,65,65.6,64,65.4,65.4,1752970
2019-02-11,65.7,66.1,65.4,66.1,66.1,856290
2019-02-12,65.7,66.15,65.1,65.8,65.8,1030730
2019-02-13,65.8,66,62.65,63.25,63.25,1082090
2019-02-14,62.9,63.85,62.6,62.8,62.8,1657230
2019-02-15,62.5,64.95,62.25,62.25,62.25,1601790
2019-02-18,65,67.3,65,67.1,67.1,8239880
2019-02-19,67.1,67.1,65,65.6,65.6,2951020
2019-02-20,66.4,66.7,65.7,66.7,66.7,1777630
2019-02-21,66.7,66.95,65.45,66.5,66.5,2055830
2019-02-22,67.1,68.95,67.1,68.5,68.5,3048150
2019-02-26,68.6,69.5,67.8,69.5,69.5,5162680
2019-02-27,69.5,69.75,67.05,68,68,3427070
2019-02-28,68.85,68.85,65.8,66.2,66.2,5589770
2019-03-01,66.1,67.9,63.85,65.8,65.8,3369280
2019-03-04,65.8,67.6,64.2,66.2,66.2,4216280
2019-03-05,66,67.55,65,66.9,66.9,3637680
2019-03-06,66.8,67.8,66,66.8,66.8,3739730
2019-03-07,65.95,68,65.95,67.8,67.8,3830160
2019-03-08,67.75,69.45,66.9,67,67,3678710
2019-03-11,66.25,67.9,66,66,66,3917590
2019-03-12,66.1,67.2,64.55,65,65,1748470
2019-03-13,64.45,65,62.4,63.2,63.2,3931130
2019-03-14,62.85,62.95,61.45,61.7,61.7,4399370
2019-03-15,61.7,62.8,60.8,61.05,61.05,75952414
2019-03-18,61.1,63.05,60.4,63.05,63.05,1645870
2019-03-19,62.9,63,61.7,61.7,61.7,1575690
2019-03-20,61.7,62.85,60.45,60.6,60.6,4798060
2019-03-21,61,64.9,61,64.9,64.9,3518290
2019-03-22,64.35,64.75,63.95,64.4,64.4,4364820
2019-03-25,64.2,64.2,61,61.65,61.65,1729360
2019-03-26,61.75,62.6,61.65,62.6,62.6,825340
2019-03-27,62.75,62.8,61.2,62.8,62.8,1291730
2019-03-28,62.9,62.9,61.5,62.2,62.2,814840
2019-03-29,62.75,64.5,62.05,63.5,63.5,3851850
2019-04-01,63.7,64.75,62,64.75,64.75,854130
2019-04-02,64,64.5,63.5,64.5,64.5,1328340
2019-04-03,64.5,64.5,63.6,64.5,64.5,746630
2019-04-04,64.6,64.6,63.55,64.25,64.25,840490
2019-04-05,64.45,64.65,64,64.65,64.65,562850
2019-04-08,64.65,65.85,64.55,65.5,65.5,1769410
2019-04-10,66,66.5,65.5,66.45,66.45,1495030
2019-04-11,66.45,66.45,63.6,63.6,63.6,1189360
2019-04-12,64.05,64.9,62.1,62.35,62.35,753010
2019-04-15,62.4,63.4,61.3,61.3,61.3,730170
2019-04-16,61.3,63.15,61.3,62.9,62.9,998350
2019-04-17,62.95,63.4,61.35,61.35,61.35,934700
2019-04-22,61.35,63.4,61.35,63.4,63.4,489430
2019-04-23,62.8,63.8,62,63.8,63.8,724910
2019-04-24,63.85,65.65,61.75,65.65,65.65,1636560
2019-04-25,65.65,65.65,63.7,65,65,1743150
2019-04-26,65,65,63.8,64.6,64.6,2238110
2019-04-29,64.5,65.45,63.35,65.45,65.45,1103500
2019-04-30,65.05,66,64.95,66,66,1373460
2019-05-02,64.8,66,64.8,65.55,65.55,1540490
2019-05-03,65.85,66.5,64.05,64.4,64.4,1932330
2019-05-06,64.4,65.9,64.4,64.8,64.8,575640
2019-05-07,64.8,65,62.6,63.55,63.55,565630
2019-05-08,63.5,65.8,61.35,65.8,65.8,3056360
2019-05-09,64.5,64.5,60.7,60.7,60.7,3287110
2019-05-10,60.9,62,60.9,61.5,61.5,2783210
2019-05-14,61,61.15,58,59.5,59.5,4933360
2019-05-15,60,60.45,58.4,58.4,58.4,1733450
2019-05-16,58,58.25,56.5,56.5,56.5,3328340
2019-05-17,56.25,57.55,56.25,57,57,3304760
2019-05-20,57.55,58.75,56.35,58.75,58.75,1975080
2019-05-21,59,60.4,58.85,59,59,1675110
2019-05-22,59.3,61.55,59.3,61.55,61.55,2352990
2019-05-23,61.45,61.6,59.55,61.6,61.6,699060
2019-05-24,59.9,60.95,59.3,60.7,60.7,2133240
2019-05-27,59.75,61,59.7,60,60,967610
2019-05-28,60,61.4,60,60,60,8717120
2019-05-29,60.8,62,60.5,61.6,61.6,1771700
2019-05-30,61.6,62.25,61.05,61.1,61.1,1839160
2019-05-31,61.5,62.7,61.15,62.6,62.6,1661820
2019-06-03,62.6,63.8,61.05,63.4,63.4,2738620
2019-06-04,63.65,63.9,62,62.5,62.5,1189410
2019-06-06,62.5,63.45,61.5,62.65,62.65,1705640
2019-06-07,62.65,63.5,62,63.4,63.4,925150
2019-06-10,63.4,63.5,62.4,63.4,63.4,1597730
2019-06-11,63.4,64.7,62.9,64,64,2251090
2019-06-13,64,65.5,62,65.5,65.5,2020620
2019-06-14,64.9,64.9,62.5,63.95,63.95,1642060
2019-06-17,63.65,63.65,61.4,61.7,61.7,1590660
2019-06-18,61.7,63.85,61.7,63.85,63.85,856340
2019-06-19,63.8,65.4,62.5,65.4,65.4,1274570
2019-06-20,63.5,65,63.05,64,64,1155730
2019-06-21,64.7,66.6,63.8,66.6,66.6,2603460
2019-06-24,66.45,66.6,64.55,65.5,65.5,1446130
2019-06-25,65.95,66.9,65.5,66.9,66.9,1595380
2019-06-26,66.9,67,65.65,67,67,976960
2019-06-27,67,67,66.2,67,67,992920
2019-06-28,66.95,67.4,65.05,67.4,67.4,1341230
2019-07-01,67.05,67.3,65.2,67.3,67.3,486790
2019-07-02,67.3,68.5,66.95,68.5,68.5,1178920
2019-07-03,68.5,68.65,67.1,67.5,67.5,1159510
2019-07-04,67.75,67.85,65.85,66.95,66.95,1081050
2019-07-05,68,68.75,66.8,68.75,68.75,611960
2019-07-08,68.3,68.5,67.45,68.5,68.5,447170
2019-07-09,68,68.95,67.9,68.95,68.95,835990
2019-07-10,68.9,69.7,67.3,69.7,69.7,928970
2019-07-11,69.4,69.4,68.4,68.6,68.6,697080
2019-07-12,68.6,68.95,67.85,67.85,67.85,1260410
2019-07-15,67.8,70.8,67.8,70.8,70.8,1296740
2019-07-16,70.75,70.75,69.95,69.95,69.95,1327070
2019-07-17,69.95,70.05,69.3,69.5,69.5,867230
2019-07-18,69.5,69.95,69.15,69.9,69.9,814500
2019-07-19,69.85,69.9,68.45,68.45,68.45,928380
2019-07-22,67.45,69.3,67.4,69.3,69.3,637520
2019-07-23,69,69.5,68.2,69.3,69.3,1521670
2019-07-24,68.65,69.5,68.1,68.1,68.1,1106470
2019-07-25,69.35,69.35,68,69,69,1261110
2019-07-26,69,69,66.2,66.2,66.2,1087300
2019-07-29,66.05,66.95,65.15,66.95,66.95,455870
2019-07-30,66.1,67.5,65.3,67.5,67.5,1123980
2019-07-31,67.5,67.8,65.05,65.25,65.25,1453370
2019-08-01,65.3,67.3,65,67.25,67.25,1728340
2019-08-02,66.85,69.5,65.25,69.5,69.5,1999510
2019-08-05,69,69,66.9,67.5,67.5,2729930
2019-08-06,66.75,66.75,64.05,65,65,2845190
2019-08-07,65.25,66.3,64.8,66,66,1784260
2019-08-08,66.3,66.9,65.55,66,66,916560
2019-08-09,65.8,65.9,63.05,63.05,63.05,966730
2019-08-13,63,65.6,61.05,65.6,65.6,2360120
2019-08-14,65.4,65.6,63.55,65.6,65.6,1527210
2019-08-15,63.5,66.5,62.45,66.5,66.5,1798350
2019-08-16,66.4,66.4,63.5,63.5,63.5,1559450
2019-08-19,64.95,67.4,63.7,67.4,67.4,2376080
2019-08-20,67.15,67.2,65.8,67.15,67.15,1271880
2019-08-22,66.8,67.5,65.3,67.5,67.5,1488350
2019-08-23,67.4,68.8,65.65,68.8,68.8,2033770
2019-08-27,68.6,68.6,66.05,66.45,66.45,5449210
2019-08-28,66.45,68.9,66.45,68.9,68.9,1761170
2019-08-29,68.85,70.5,67.9,70.5,70.5,2847500
2019-08-30,70.65,71.95,70.2,71.95,71.95,3128970
2019-09-02,71.65,71.65,70.75,71.6,71.6,489100
2019-09-03,71.55,71.75,70,70,70,1153860
2019-09-04,70,71.5,69.55,70.3,70.3,1434050
2019-09-05,70,72,69.5,72,72,1040820
2019-09-06,71.85,72.85,70.95,71,71,1837080
2019-09-09,71,72.8,71,72,72,264210
2019-09-10,71.1,72.9,71.1,72.9,72.9,2343440
2019-09-11,72.4,73.55,72.3,73.45,73.45,2398710
2019-09-12,73,74.5,72.9,74.5,74.5,876570
2019-09-13,74.4,74.8,73.3,74.5,74.5,1527990
2019-09-16,74.45,74.5,72,74.5,74.5,1573560
2019-09-17,74.35,75.25,72.75,75.25,75.25,1785070
2019-09-18,75.25,75.25,74.5,75,75,1342820
2019-09-19,75,75,72.05,72.5,72.5,536440
2019-09-20,72.25,75.3,72.15,75.3,75.3,4991430
2019-09-23,75.3,75.3,73.3,74.15,74.15,736800
2019-09-24,74.1,75,74.1,74.5,74.5,499540
2019-09-25,74.5,75.1,73.1,75.1,75.1,1870370
2019-09-26,75.2,75.5,75,75.5,75.5,1231420
2019-09-27,75.5,75.55,73.5,73.5,73.5,1034370
2019-09-30,73.6,73.95,72.5,72.5,72.5,1637980
2019-10-01,72.5,72.7,71.3,72.2,72.2,1710460
2019-10-02,72.2,72.2,69.15,70.5,70.5,2078410
2019-10-03,70,70,68.65,69,69,1908860
2019-10-04,69,70.9,69,70,70,855930
2019-10-07,69.1,70.95,69.1,69.2,69.2,297940
2019-10-08,69.2,71,69,69.6,69.6,956950
2019-10-09,69.6,70.55,68.55,70.15,70.15,1293620
2019-10-10,70.9,71,69.05,70.9,70.9,510520
2019-10-11,70.9,72.4,69.3,72,72,686080
2019-10-14,72,72.9,71.65,72,72,1283490
2019-10-15,72,72.05,69.8,71,71,263810
2019-10-16,71,73.9,70.8,73.9,73.9,1343610
2019-10-17,73.9,73.95,73,73.85,73.85,1200530
2019-10-18,73.85,73.85,72.15,72.6,72.6,1200120
2019-10-21,72.6,72.6,71.1,71.55,71.55,839480
2019-10-22,71.95,73.7,71.95,73.5,73.5,2168050
2019-10-23,73.5,73.95,72.35,73.95,73.95,1200730
2019-10-24,73.95,74.8,72.55,73,73,2442960
2019-10-25,73.8,73.8,72.5,73.2,73.2,283400
2019-10-28,73.2,75,72.55,75,75,2021330
2019-10-29,75,76.1,74.25,76.1,76.1,1415590
2019-10-30,76,76.25,75.55,76.25,76.25,987530
2019-10-31,76.2,76.25,73.2,76.25,76.25,2156530
2019-11-04,75.3,77.1,75.3,77.1,77.1,1244560
2019-11-05,76.6,79,76.6,79,79,3115950
2019-11-06,79.05,79.05,77.35,78.1,78.1,623200
2019-11-07,78.65,78.65,77,78.5,78.5,1291990
2019-11-08,78.5,78.7,77.3,78.5,78.5,1288890
2019-11-11,78.4,78.75,77.3,77.5,77.5,504870
2019-11-12,77.5,78.95,77.3,78,78,911980
2019-11-13,77.35,78.4,77.3,77.5,77.5,607880
2019-11-14,77.5,78,76.05,78,78,590950
2019-11-15,77.9,77.9,76.1,77.8,77.8,7166270
2019-11-18,77.9,77.9,76.25,77.6,77.6,361180
2019-11-19,77.85,78,77,78,78,574060
2019-11-20,78,78,77.25,77.8,77.8,715260
2019-11-21,77.75,77.95,75.55,77.95,77.95,915830
2019-11-22,75.95,78.95,75.95,78.95,78.95,1365800
2019-11-25,78.9,78.95,77.2,78.5,78.5,829280
2019-11-26,78.45,78.45,76.2,76.3,76.3,8729780
2019-11-27,76.3,78.45,76.3,78.45,78.45,1224660
2019-11-28,77.65,78.45,76.3,76.3,76.3,1274200
2019-11-29,76.3,77.9,75.5,76.9,76.9,1193710
2019-12-02,76.9,78.65,76.4,78,78,1548700
2019-12-03,78.1,79,77.8,79,79,894840
2019-12-04,79,79,77.9,79,79,2108590
2019-12-05,79,79,76.7,77.6,77.6,818170
2019-12-06,78.8,78.9,76.9,78.9,78.9,1387810
2019-12-09,78.9,79,77.8,78.6,78.6,460140
2019-12-10,77.5,79,77.5,79,79,730360
2019-12-11,79,79.3,78.5,79.3,79.3,1449860
2019-12-12,79.2,82.05,79.2,81.65,81.65,3835460
2019-12-13,82.05,83,81.5,81.9,81.9,1934970
2019-12-16,81.9,82.05,77.5,78.2,78.2,2355890
2019-12-17,78.2,80,77.4,79.7,79.7,3258650
2019-12-18,79.7,80,78.2,78.2,78.2,1319460
2019-12-19,78.3,79,76.65,77,77,2121310
2019-12-20,77,80.1,75.2,80.1,80.1,5572390
2019-12-23,80.9,82,80.5,81.7,81.7,1276310
2019-12-26,80.1,80.9,79,79,79,494170
2019-12-27,79.2,81,79.2,80.8,80.8,1719870
2020-01-02,79.05,80.5,75.9,78,78,1200040
2020-01-03,79.55,82.4,78.3,82,82,1970160
2020-01-06,81.8,81.9,79.5,81.9,81.9,943710
2020-01-07,81.9,81.95,80.8,81.8,81.8,882100
2020-01-08,80.1,81.4,78.4,79.5,79.5,1260590
2020-01-09,78.7,80.4,78.4,79.25,79.25,1215870
2020-01-10,79.05,79.05,76.95,77.05,77.05,2242160
2020-01-14,78,79,75.85,76.5,76.5,3162270
2020-01-15,78.1,78.3,73.5,73.5,73.5,3664770
2020-01-16,73.65,74.5,72.4,72.5,72.5,3580130
2020-01-17,73.45,73.45,72,72,72,2772060
2020-01-20,72.95,74,71.85,74,74,1012620
2020-01-21,74.3,74.3,72.6,73.95,73.95,221640
2020-01-22,73.9,73.95,72.05,73.95,73.95,353290
2020-01-23,73.55,76,73.1,76,76,1200270
2020-01-24,76,77,74.65,77,77,727730
2020-01-27,75.25,76.85,75.25,76.1,76.1,318100
2020-01-28,75.45,75.45,73.15,74.25,74.25,687760
2020-01-29,73.65,75,72.5,75,75,1335220
2020-01-30,74.95,74.95,72.8,73.05,73.05,828610
2020-01-31,73,73,70.1,70.1,70.1,3602340
2020-02-03,70.15,71,68.5,69.5,69.5,1281870
2020-02-04,71.9,71.9,70,70.3,70.3,1120950
2020-02-05,71.9,72.7,70.8,72.7,72.7,1274920
2020-02-06,72.7,74.75,72.55,74.75,74.75,902570
2020-02-07,73.1,74,72.05,73.9,73.9,1217500
2020-02-10,73.9,74,70.5,71.5,71.5,1349020
2020-02-11,71.8,72,70.5,71.9,71.9,586120
2020-02-12,71.9,71.9,71,71,71,558450
2020-02-13,71.45,74,71,74,74,807310
2020-02-14,73.75,74.7,72.2,74.5,74.5,1846560
2020-02-17,74.5,74.9,73.35,74.5,74.5,1693410
2020-02-18,74.9,75,73.65,75,75,1385300
2020-02-19,75,75.5,73.95,75.5,75.5,484780
2020-02-20,75.5,76.15,75,75,75,1599820
2020-02-21,75,76,75,75.6,75.6,698920
2020-02-24,73.35,74.15,72.85,73.5,73.5,622020
2020-02-26,72.9,72.9,68.9,69,69,4045890
2020-02-27,69.4,71,69.05,69.9,69.9,2129960
2020-02-28,69,69,66,67.5,67.5,3339020
2020-03-02,66.4,68.5,66,66.5,66.5,2999900
2020-03-03,67.9,69.1,67.1,68.2,68.2,1819270
2020-03-04,67.05,71,65.6,71,71,1914240
2020-03-05,69.95,71.25,69.1,71.25,71.25,780630
2020-03-06,71.25,71.25,69.25,70.65,70.65,1178940
2020-03-09,66.1,68,63,63.2,63.2,2133330
2020-03-10,62.4,62.4,59.3,61,61,2729780
2020-03-11,62,63.2,61.95,62.85,62.85,2067460
2020-03-12,61.6,61.6,52.4,53.65,53.65,2301800
2020-03-13,50.45,54.7,42,54.2,54.2,6096540
2020-03-16,48,54.2,46.2,50.6,50.6,1747880
2020-03-19,44,45,28,44.45,44.45,3660670
2020-03-20,46,48.9,43,43.35,43.35,2263600
2020-03-23,42,45,38.5,45,45,2349800
2020-03-24,45,47.9,43.05,45.7,45.7,2218200
2020-03-25,48.2,51,46.05,49,49,2321400
2020-03-26,51,54,49.55,53.75,53.75,1940800
2020-03-27,53.8,57.9,50.3,51.2,51.2,1683440
2020-03-30,51,52.7,46.15,49.5,49.5,1915570
2020-03-31,49.85,52.55,49.85,52.3,52.3,3335900
2020-04-01,53.5,56,52.4,56,56,3097460
2020-04-02,54,54,51.5,53,53,4232930
2020-04-03,53.6,54,52.9,53.2,53.2,714140
2020-04-06,53.4,55,52.05,55,55,957300
2020-04-07,55.8,56.5,55.05,56.5,56.5,2154530
2020-04-08,55.15,56,53.75,54.5,54.5,3639630
2020-04-13,54,55.4,53.2,53.7,53.7,1782440
2020-04-14,54.65,55.9,53.5,55,55,2530130
2020-04-15,55,57.5,55,57,57,3838650
2020-04-16,56.9,56.9,52,52,52,4191890
2020-04-17,53.2,54.55,53.2,53.8,53.8,3509380
2020-04-20,53.85,54.5,53.3,53.3,53.3,1378640
2020-04-21,53.1,53.1,49.4,50,50,1666150
2020-04-22,49.45,51.55,49.05,50.9,50.9,1566430
2020-04-23,51.6,52,50.25,50.6,50.6,583070
2020-04-24,50.6,51.5,48,49,49,1631740
2020-04-27,49,50.5,48.5,50,50,1326200
2020-04-28,50,51.95,49.75,50.6,50.6,942410
2020-04-29,50.6,51.7,50.25,50.95,50.95,1029720
2020-04-30,51,51.8,50.8,50.9,50.9,3001690
2020-05-04,49.8,49.8,48.5,49.5,49.5,1236580
2020-05-05,49.5,50.15,49.2,50,50,749300
2020-05-06,50,50.4,48.55,49.4,49.4,1990600
2020-05-07,48.7,49.95,48.7,49.25,49.25,2170400
2020-05-08,49.6,49.65,48.95,49.25,49.25,1506200
2020-05-11,49.65,49.65,48.75,48.8,48.8,1489700
2020-05-12,49,49.4,48.65,48.8,48.8,2007800
2020-05-13,48.8,49.4,48.1,48.4,48.4,2167600
2020-05-14,48,49.25,47.5,49,49,1309700
2020-05-15,49,49,47,47,47,1740600
2020-05-18,47,47,44.5,45.2,45.2,1903900
2020-05-19,46,47.8,45.2,47.8,47.8,2187000
2020-05-20,47.8,49.4,46.2,48.6,48.6,754100
2020-05-21,48.6,49.1,47.55,48.6,48.6,2007500
2020-05-22,47.8,49.35,47.65,49.1,49.1,1330400
2020-05-26,49,49,45.5,48.8,48.8,766700
2020-05-27,48.75,48.75,46.25,48.4,48.4,1308000
2020-05-28,48.4,48.8,47.25,48.75,48.75,1027600
2020-05-29,48.2,48.95,47.75,48.8,48.8,6180700
2020-06-01,48.5,51.75,48.5,50,50,1532500
2020-06-02,50.05,53.95,50.05,53.95,53.95,2207660
2020-06-03,54,59.9,54,58.95,58.95,3313640
2020-06-04,59,63.1,59,62.5,62.5,4670790
2020-06-05,63,63.3,59.9,62.5,62.5,2254380
2020-06-08,61.1,66.5,61.1,66,66,3530090
2020-06-09,66,67,64,66.5,66.5,3381130
2020-06-10,66.8,66.8,63.1,65,65,1845150
2020-06-11,63.2,65,62.15,65,65,1593470
2020-06-15,64.75,64.75,60.25,61,61,2643770
2020-06-16,61.1,63.95,61.1,63.35,63.35,1512160
2020-06-17,63.4,63.4,61,61,61,1993610
2020-06-18,61.05,64.3,59.3,64.3,64.3,1595030
2020-06-19,64,65,62,63.25,63.25,3903820
2020-06-22,63.5,63.5,61.05,61.5,61.5,1381020
2020-06-23,61.55,61.8,60.5,60.5,60.5,2043120
2020-06-24,61.5,63,60.5,61,61,1895460
2020-06-25,60.4,61,60.2,60.6,60.6,1155930
2020-06-26,60.8,62.8,60.8,62,62,1104100
2020-06-29,61,62.55,60.75,62.5,62.5,941140
2020-06-30,61.6,64.95,61.6,64.85,64.85,2182900
2020-07-01,64.8,64.85,62.05,64.8,64.8,1481230
2020-07-02,64,66.75,63,65.25,65.25,2236200
2020-07-03,66,67.6,65.05,67.25,67.25,1671570
2020-07-06,67.25,68.8,65.2,67.25,67.25,1806690
2020-07-07,67.25,67.6,66,66,66,1447340
2020-07-08,66,66.5,64,66.5,66.5,1813080
2020-07-09,66,68.45,66,68,68,2149050
2020-07-10,68.2,70,67.2,69.7,69.7,3838230
2020-07-13,69.95,69.95,68.2,69,69,1589100
2020-07-14,69.05,69.5,67.1,68.5,68.5,819670
2020-07-15,68.1,68.1,67.25,67.6,67.6,2384450
2020-07-16,67.15,68.45,67.15,67.6,67.6,605230
2020-07-17,67.4,67.6,65.25,67.6,67.6,1320230
2020-07-20,67.5,67.5,65.4,67.1,67.1,1421600
2020-07-21,67.15,69,67.1,68.3,68.3,1516270
2020-07-22,68.3,68.95,66.2,66.2,66.2,1781790
2020-07-23,66.4,66.6,65.4,66,66,1290780
2020-07-24,65.3,65.95,62.4,65,65,1245880
2020-07-27,65,65,62.2,63,63,943000
2020-07-28,62,64,61.8,63.4,63.4,1368240
2020-07-29,62.25,63.15,62.25,63.1,63.1,1307830
2020-07-30,63.7,63.7,62.4,62.45,62.45,2162650
2020-08-03,61.8,61.8,60,60.5,60.5,2237870
2020-08-04,60.45,62.5,60.45,61.1,61.1,2250870
2020-08-05,61.1,62.45,60.75,60.75,60.75,618950
2020-08-06,60.8,62.35,60.5,61.25,61.25,2052160
2020-08-07,61.3,62.05,60.75,61.4,61.4,2053340
2020-08-10,61.95,62.95,60.95,62.3,62.3,907250
2020-08-11,62.5,64.05,62.5,64.05,64.05,1541720
2020-08-12,64.05,64.9,64,64.8,64.8,262720
2020-08-13,64.9,64.9,63.7,64.5,64.5,1529150
2020-08-14,63.9,63.9,60.7,61.3,61.3,7474330
2020-08-17,62,64,61.55,64,64,1736320
2020-08-18,63.5,66,63,65.6,65.6,1466130
2020-08-19,65.6,65.6,62.65,63.5,63.5,1151640
2020-08-20,63.5,63.5,61.1,63.45,63.45,532810
2020-08-24,63.05,63.05,61.75,62,62,2261610
2020-08-25,62,63,61.2,63,63,653200
2020-08-26,63,64.4,62.15,64.4,64.4,1740890
2020-08-27,63.15,64,63,63.6,63.6,912450
2020-08-28,63.6,64.3,61.5,64.3,64.3,6153660
2020-09-01,64,64,61.45,61.45,61.45,2004330
2020-09-02,61.85,62.45,60.05,60.7,60.7,1565830
2020-09-03,61,61.05,60.1,61.05,61.05,1086630
2020-09-04,60.35,61.7,60.2,61.7,61.7,1112460
2020-09-07,60.95,62,60.95,62,62,1567480
2020-09-08,61.45,62.7,61.35,62.15,62.15,1282390
2020-09-09,62.2,62.4,61.45,61.7,61.7,2223380
2020-09-10,62.75,63,60.55,60.55,60.55,1432300
2020-09-11,60.6,61.4,60.6,61.35,61.35,828350
2020-09-14,61.5,62.9,60.8,62.9,62.9,843700
2020-09-15,62,62.9,61.8,62.9,62.9,1817380
2020-09-16,62.8,62.9,62.05,62.9,62.9,692270
2020-09-17,62.5,62.6,61,61.7,61.7,1057560
2020-09-18,61.7,62.55,60.7,62.1,62.1,2636150
2020-09-21,62.1,62.1,61.3,61.6,61.6,936900
2020-09-22,62,62,60.55,61.2,61.2,1404740
2020-09-23,61.2,62.9,61,62.9,62.9,1606280
